GR_NAME;PL_T;P+;OBJ_COUNT
Anykðèiø Vartotojai;2021-10-11 14:00:00.000;2,355;15
Anykðèiø Vartotojai;2021-10-11 15:00:00.000;2,7434;15
Anykðèiø Vartotojai;2021-10-11 16:00:00.000;5,021;15
Anykðèiø Vartotojai;2021-10-11 17:00:00.000;6,7324;15
Anykðèiø Vartotojai;2021-10-11 18:00:00.000;4,2489;15
Anykðèiø Vartotojai;2021-10-11 19:00:00.000;5,5922;15
Anykðèiø Vartotojai;2021-10-11 20:00:00.000;5,2045;15
Anykðèiø Vartotojai;2021-10-11 21:00:00.000;4,484;15
Anykðèiø Vartotojai;2021-10-11 22:00:00.000;2,5835;15
Anykðèiø Vartotojai;2021-10-11 23:00:00.000;4,0795;15
Anykðèiø Vartotojai;2021-10-12 00:00:00.000;3,9807;15
Anykðèiø Vartotojai;2021-10-12 01:00:00.000;3,5636;15
Anykðèiø Vartotojai;2021-10-12 02:00:00.000;3,6096;15
Anykðèiø Vartotojai;2021-10-12 03:00:00.000;2,1275;15
Anykðèiø Vartotojai;2021-10-12 04:00:00.000;2,6986;15
Anykðèiø Vartotojai;2021-10-12 05:00:00.000;3,775;15
Anykðèiø Vartotojai;2021-10-12 06:00:00.000;3,4671;15
Anykðèiø Vartotojai;2021-10-12 07:00:00.000;5,601;15
Anykðèiø Vartotojai;2021-10-12 08:00:00.000;6,591;15
Anykðèiø Vartotojai;2021-10-12 09:00:00.000;2,6849;15
Anykðèiø Vartotojai;2021-10-12 10:00:00.000;2,9824;15
Anykðèiø Vartotojai;2021-10-12 11:00:00.000;3,9746;15
Anykðèiø Vartotojai;2021-10-12 12:00:00.000;3,2652;15
Anykðèiø Vartotojai;2021-10-12 13:00:00.000;3,2898;15
Anykðèiø Vartotojai;2021-10-12 14:00:00.000;2,9273;15
Anykðèiø Vartotojai;2021-10-12 15:00:00.000;3,9916;15
Anykðèiø Vartotojai;2021-10-12 16:00:00.000;2,9447;15
Anykðèiø Vartotojai;2021-10-12 17:00:00.000;2,8588;15
Anykðèiø Vartotojai;2021-10-12 18:00:00.000;5,0031;15
Anykðèiø Vartotojai;2021-10-12 19:00:00.000;4,2224;15
Anykðèiø Vartotojai;2021-10-12 20:00:00.000;3,7783;15
Anykðèiø Vartotojai;2021-10-12 21:00:00.000;3,9369;15
Anykðèiø Vartotojai;2021-10-12 22:00:00.000;2,7215;15
Anykðèiø Vartotojai;2021-10-12 23:00:00.000;2,9961;15
Anykðèiø Vartotojai;2021-10-13 00:00:00.000;4,9071;15
Anykðèiø Vartotojai;2021-10-13 01:00:00.000;4,2374;15
Anykðèiø Vartotojai;2021-10-13 02:00:00.000;4,3989;15
Anykðèiø Vartotojai;2021-10-13 03:00:00.000;3,8406;15
Anykðèiø Vartotojai;2021-10-13 04:00:00.000;3,6941;15
Anykðèiø Vartotojai;2021-10-13 05:00:00.000;3,9277;15
Anykðèiø Vartotojai;2021-10-13 06:00:00.000;4,0746;15
Anykðèiø Vartotojai;2021-10-13 07:00:00.000;3,9808;15
Anykðèiø Vartotojai;2021-10-13 08:00:00.000;4,1008;15
Anykðèiø Vartotojai;2021-10-13 09:00:00.000;2,9538;15
Anykðèiø Vartotojai;2021-10-13 10:00:00.000;3,1607;15
Anykðèiø Vartotojai;2021-10-13 11:00:00.000;3,4264;15
Anykðèiø Vartotojai;2021-10-13 12:00:00.000;2,575;15
Anykðèiø Vartotojai;2021-10-13 13:00:00.000;2,3075;15
Anykðèiø Vartotojai;2021-10-13 14:00:00.000;3,8246;15
Anykðèiø Vartotojai;2021-10-13 15:00:00.000;5,4612;15
Anykðèiø Vartotojai;2021-10-13 16:00:00.000;4,7301;15
Anykðèiø Vartotojai;2021-10-13 17:00:00.000;2,9122;15
Anykðèiø Vartotojai;2021-10-13 18:00:00.000;4,3391;15
Anykðèiø Vartotojai;2021-10-13 19:00:00.000;4,4302;15
Anykðèiø Vartotojai;2021-10-13 20:00:00.000;3,4488;15
Anykðèiø Vartotojai;2021-10-13 21:00:00.000;3,4433;15
Anykðèiø Vartotojai;2021-10-13 22:00:00.000;3,8043;15
Anykðèiø Vartotojai;2021-10-13 23:00:00.000;3,1502;15
Anykðèiø Vartotojai;2021-10-14 00:00:00.000;3,7963;15
Anykðèiø Vartotojai;2021-10-14 01:00:00.000;5,6955;15
Anykðèiø Vartotojai;2021-10-14 02:00:00.000;3,2139;15
Anykðèiø Vartotojai;2021-10-14 03:00:00.000;2,5268;15
Anykðèiø Vartotojai;2021-10-14 04:00:00.000;3,1541;15
Anykðèiø Vartotojai;2021-10-14 05:00:00.000;3,1277;15
Anykðèiø Vartotojai;2021-10-14 06:00:00.000;2,9497;15
Anykðèiø Vartotojai;2021-10-14 07:00:00.000;6,4945;15
Anykðèiø Vartotojai;2021-10-14 08:00:00.000;6,9699;15
Anykðèiø Vartotojai;2021-10-14 09:00:00.000;5,5513;15
Anykðèiø Vartotojai;2021-10-14 10:00:00.000;5,9586;15
Anykðèiø Vartotojai;2021-10-14 11:00:00.000;7,4178;15
Anykðèiø Vartotojai;2021-10-14 12:00:00.000;4,5218;15
Anykðèiø Vartotojai;2021-10-14 13:00:00.000;4,4586;15
Anykðèiø Vartotojai;2021-10-14 14:00:00.000;5,113;15
Anykðèiø Vartotojai;2021-10-14 15:00:00.000;3,3516;15
Anykðèiø Vartotojai;2021-10-14 16:00:00.000;2,8836;15
Anykðèiø Vartotojai;2021-10-14 17:00:00.000;3,3114;15
Anykðèiø Vartotojai;2021-10-14 18:00:00.000;6,4985;15
Anykðèiø Vartotojai;2021-10-14 19:00:00.000;6,4626;15
Anykðèiø Vartotojai;2021-10-14 20:00:00.000;6,1626;15
Anykðèiø Vartotojai;2021-10-14 21:00:00.000;6,5564;15
Anykðèiø Vartotojai;2021-10-14 22:00:00.000;5,1344;15
Anykðèiø Vartotojai;2021-10-14 23:00:00.000;5,2243;15
Anykðèiø Vartotojai;2021-10-15 00:00:00.000;6,8957;15
Anykðèiø Vartotojai;2021-10-15 01:00:00.000;6,0268;15
Anykðèiø Vartotojai;2021-10-15 02:00:00.000;4,3841;15
Anykðèiø Vartotojai;2021-10-15 03:00:00.000;5,1238;15
Anykðèiø Vartotojai;2021-10-15 04:00:00.000;4,665;15
Anykðèiø Vartotojai;2021-10-15 05:00:00.000;4,1172;15
Anykðèiø Vartotojai;2021-10-15 06:00:00.000;4,3707;15
Anykðèiø Vartotojai;2021-10-15 07:00:00.000;6,7229;15
Anykðèiø Vartotojai;2021-10-15 08:00:00.000;5,7823;15
Anykðèiø Vartotojai;2021-10-15 09:00:00.000;6,1213;15
Anykðèiø Vartotojai;2021-10-15 10:00:00.000;7,723;15
Anykðèiø Vartotojai;2021-10-15 11:00:00.000;7,6405;15
Anykðèiø Vartotojai;2021-10-15 12:00:00.000;4,4952;15
Anykðèiø Vartotojai;2021-10-15 13:00:00.000;5,9509;15
Anykðèiø Vartotojai;2021-10-15 14:00:00.000;6,3353;15
Anykðèiø Vartotojai;2021-10-15 15:00:00.000;4,1138;15
Anykðèiø Vartotojai;2021-10-15 16:00:00.000;5,3071;15
Anykðèiø Vartotojai;2021-10-15 17:00:00.000;4,7397;15
Anykðèiø Vartotojai;2021-10-15 18:00:00.000;3,7642;15
Anykðèiø Vartotojai;2021-10-15 19:00:00.000;5,3029;15
Anykðèiø Vartotojai;2021-10-15 20:00:00.000;3,6339;15
Anykðèiø Vartotojai;2021-10-15 21:00:00.000;3,3001;15
Anykðèiø Vartotojai;2021-10-15 22:00:00.000;4,1315;15
Anykðèiø Vartotojai;2021-10-15 23:00:00.000;2,8688;15
Anykðèiø Vartotojai;2021-10-16 00:00:00.000;3,2444;15
Anykðèiø Vartotojai;2021-10-16 01:00:00.000;4,6547;15
Anykðèiø Vartotojai;2021-10-16 02:00:00.000;3,2995;15
Anykðèiø Vartotojai;2021-10-16 03:00:00.000;3,2462;15
Anykðèiø Vartotojai;2021-10-16 04:00:00.000;2,8758;15
Anykðèiø Vartotojai;2021-10-16 05:00:00.000;1,9406;15
Anykðèiø Vartotojai;2021-10-16 06:00:00.000;3,0961;15
Anykðèiø Vartotojai;2021-10-16 07:00:00.000;5,2647;15
Anykðèiø Vartotojai;2021-10-16 08:00:00.000;6,5281;15
Anykðèiø Vartotojai;2021-10-16 09:00:00.000;6,6046;15
Anykðèiø Vartotojai;2021-10-16 10:00:00.000;4,3942;15
Anykðèiø Vartotojai;2021-10-16 11:00:00.000;5,973;15
Anykðèiø Vartotojai;2021-10-16 12:00:00.000;4,3775;15
Anykðèiø Vartotojai;2021-10-16 13:00:00.000;5,8741;15
Anykðèiø Vartotojai;2021-10-16 14:00:00.000;5,6715;15
Anykðèiø Vartotojai;2021-10-16 15:00:00.000;5,0643;15
Anykðèiø Vartotojai;2021-10-16 16:00:00.000;4,0683;15
Anykðèiø Vartotojai;2021-10-16 17:00:00.000;4,5681;15
Anykðèiø Vartotojai;2021-10-16 18:00:00.000;3,4006;15
Anykðèiø Vartotojai;2021-10-16 19:00:00.000;4,5847;15
Anykðèiø Vartotojai;2021-10-16 20:00:00.000;4,7741;15
Anykðèiø Vartotojai;2021-10-16 21:00:00.000;4,3805;15
Anykðèiø Vartotojai;2021-10-16 22:00:00.000;4,7842;15
Anykðèiø Vartotojai;2021-10-16 23:00:00.000;3,9248;15
Anykðèiø Vartotojai;2021-10-17 00:00:00.000;5,5923;15
Anykðèiø Vartotojai;2021-10-17 01:00:00.000;4,8897;15
Anykðèiø Vartotojai;2021-10-17 02:00:00.000;2,9273;15
Anykðèiø Vartotojai;2021-10-17 03:00:00.000;3,0734;15
Anykðèiø Vartotojai;2021-10-17 04:00:00.000;4,3802;15
Anykðèiø Vartotojai;2021-10-17 05:00:00.000;2,4728;15
Anykðèiø Vartotojai;2021-10-17 06:00:00.000;2,6213;15
Anykðèiø Vartotojai;2021-10-17 07:00:00.000;4,9518;15
Anykðèiø Vartotojai;2021-10-17 08:00:00.000;2,9914;15
Anykðèiø Vartotojai;2021-10-17 09:00:00.000;4,124;15
Anykðèiø Vartotojai;2021-10-17 10:00:00.000;3,6801;15
Anykðèiø Vartotojai;2021-10-17 11:00:00.000;2,6396;15
Anykðèiø Vartotojai;2021-10-17 12:00:00.000;4,7524;15
Anykðèiø Vartotojai;2021-10-17 13:00:00.000;2,5902;15
Anykðèiø Vartotojai;2021-10-17 14:00:00.000;4,5052;15
Anykðèiø Vartotojai;2021-10-17 15:00:00.000;5,5232;15
Anykðèiø Vartotojai;2021-10-17 16:00:00.000;3,67;15
Anykðèiø Vartotojai;2021-10-17 17:00:00.000;4,7715;15
Anykðèiø Vartotojai;2021-10-17 18:00:00.000;6,5343;15
Anykðèiø Vartotojai;2021-10-17 19:00:00.000;4,6039;15
Anykðèiø Vartotojai;2021-10-17 20:00:00.000;6,2723;15
Anykðèiø Vartotojai;2021-10-17 21:00:00.000;5,1828;15
Anykðèiø Vartotojai;2021-10-17 22:00:00.000;4,2155;15
Anykðèiø Vartotojai;2021-10-17 23:00:00.000;4,4815;15
Anykðèiø Vartotojai;2021-10-18 00:00:00.000;3,7398;15
Anykðèiø Vartotojai;2021-10-18 01:00:00.000;2,9782;15
Anykðèiø Vartotojai;2021-10-18 02:00:00.000;2,5965;15
Anykðèiø Vartotojai;2021-10-18 03:00:00.000;1,8355;15
Anykðèiø Vartotojai;2021-10-18 04:00:00.000;3,2283;15
Anykðèiø Vartotojai;2021-10-18 05:00:00.000;2,3945;15
Anykðèiø Vartotojai;2021-10-18 06:00:00.000;4,0229;15
Anykðèiø Vartotojai;2021-10-18 07:00:00.000;6,8745;15
Anykðèiø Vartotojai;2021-10-18 08:00:00.000;5,7622;15
Anykðèiø Vartotojai;2021-10-18 09:00:00.000;6,5908;15
Anykðèiø Vartotojai;2021-10-18 10:00:00.000;4,9291;15
Anykðèiø Vartotojai;2021-10-18 11:00:00.000;4,2545;15
Anykðèiø Vartotojai;2021-10-18 12:00:00.000;7,8323;15
Anykðèiø Vartotojai;2021-10-18 13:00:00.000;6,9945;15
Anykðèiø Vartotojai;2021-10-18 14:00:00.000;3,5452;15
Anykðèiø Vartotojai;2021-10-18 15:00:00.000;2,7504;15
Anykðèiø Vartotojai;2021-10-18 16:00:00.000;4,5392;15
Anykðèiø Vartotojai;2021-10-18 17:00:00.000;5,9326;15
Anykðèiø Vartotojai;2021-10-18 18:00:00.000;5,6639;15
Anykðèiø Vartotojai;2021-10-18 19:00:00.000;7,1455;15
Anykðèiø Vartotojai;2021-10-18 20:00:00.000;5,6264;15
Anykðèiø Vartotojai;2021-10-18 21:00:00.000;3,5197;15
Anykðèiø Vartotojai;2021-10-18 22:00:00.000;4,0617;15
Anykðèiø Vartotojai;2021-10-18 23:00:00.000;3,0122;15
Anykðèiø Vartotojai;2021-10-19 00:00:00.000;4,2491;15
Anykðèiø Vartotojai;2021-10-19 01:00:00.000;5,4648;15
Anykðèiø Vartotojai;2021-10-19 02:00:00.000;2,9178;15
Anykðèiø Vartotojai;2021-10-19 03:00:00.000;4,0137;15
Anykðèiø Vartotojai;2021-10-19 04:00:00.000;2,9822;15
Anykðèiø Vartotojai;2021-10-19 05:00:00.000;3,1203;15
Anykðèiø Vartotojai;2021-10-19 06:00:00.000;3,3706;15
Anykðèiø Vartotojai;2021-10-19 07:00:00.000;6,1315;15
Anykðèiø Vartotojai;2021-10-19 08:00:00.000;7,2413;15
Anykðèiø Vartotojai;2021-10-19 09:00:00.000;4,7251;15
Anykðèiø Vartotojai;2021-10-19 10:00:00.000;4,6513;15
Anykðèiø Vartotojai;2021-10-19 11:00:00.000;4,1626;15
Anykðèiø Vartotojai;2021-10-19 12:00:00.000;5,0642;15
Anykðèiø Vartotojai;2021-10-19 13:00:00.000;3,0026;15
Anykðèiø Vartotojai;2021-10-19 14:00:00.000;2,6548;15
Anykðèiø Vartotojai;2021-10-19 15:00:00.000;5,2297;15
Anykðèiø Vartotojai;2021-10-19 16:00:00.000;2,5774;15
Anykðèiø Vartotojai;2021-10-19 17:00:00.000;4,7195;15
Anykðèiø Vartotojai;2021-10-19 18:00:00.000;6,0358;15
Anykðèiø Vartotojai;2021-10-19 19:00:00.000;5,1251;15
Anykðèiø Vartotojai;2021-10-19 20:00:00.000;3,1682;15
Anykðèiø Vartotojai;2021-10-19 21:00:00.000;4,3462;15
Anykðèiø Vartotojai;2021-10-19 22:00:00.000;3,5047;15
Anykðèiø Vartotojai;2021-10-19 23:00:00.000;3,828;15
Anykðèiø Vartotojai;2021-10-20 00:00:00.000;3,3981;15
Anykðèiø Vartotojai;2021-10-20 01:00:00.000;4,768;15
Anykðèiø Vartotojai;2021-10-20 02:00:00.000;2,6696;15
Anykðèiø Vartotojai;2021-10-20 03:00:00.000;2,0126;15
Anykðèiø Vartotojai;2021-10-20 04:00:00.000;3,0663;15
Anykðèiø Vartotojai;2021-10-20 05:00:00.000;2,5643;15
Anykðèiø Vartotojai;2021-10-20 06:00:00.000;3,2151;15
Anykðèiø Vartotojai;2021-10-20 07:00:00.000;3,75;15
Anykðèiø Vartotojai;2021-10-20 08:00:00.000;6,0519;15
Anykðèiø Vartotojai;2021-10-20 09:00:00.000;4,3314;15
Anykðèiø Vartotojai;2021-10-20 10:00:00.000;3,094;15
Anykðèiø Vartotojai;2021-10-20 11:00:00.000;3,108;15
Anykðèiø Vartotojai;2021-10-20 12:00:00.000;4,7776;15
Anykðèiø Vartotojai;2021-10-20 13:00:00.000;5,3225;15
Anykðèiø Vartotojai;2021-10-20 14:00:00.000;5,5302;15
Anykðèiø Vartotojai;2021-10-20 15:00:00.000;4,1057;15
Anykðèiø Vartotojai;2021-10-20 16:00:00.000;4,4153;15
Anykðèiø Vartotojai;2021-10-20 17:00:00.000;3,8947;15
Anykðèiø Vartotojai;2021-10-20 18:00:00.000;3,7341;15
Anykðèiø Vartotojai;2021-10-20 19:00:00.000;4,4375;15
Anykðèiø Vartotojai;2021-10-20 20:00:00.000;3,0596;15
Anykðèiø Vartotojai;2021-10-20 21:00:00.000;2,4251;15
Anykðèiø Vartotojai;2021-10-20 22:00:00.000;2,2558;15
Anykðèiø Vartotojai;2021-10-20 23:00:00.000;3,2778;15
Anykðèiø Vartotojai;2021-10-21 00:00:00.000;3,4687;15
Anykðèiø Vartotojai;2021-10-21 01:00:00.000;2,9564;15
Anykðèiø Vartotojai;2021-10-21 02:00:00.000;2,7669;15
Anykðèiø Vartotojai;2021-10-21 03:00:00.000;1,6335;15
Anykðèiø Vartotojai;2021-10-21 04:00:00.000;1,8868;15
Anykðèiø Vartotojai;2021-10-21 05:00:00.000;1,6177;15
Anykðèiø Vartotojai;2021-10-21 06:00:00.000;3,2696;15
Anykðèiø Vartotojai;2021-10-21 07:00:00.000;3,0213;15
Anykðèiø Vartotojai;2021-10-21 08:00:00.000;3,2011;15
Anykðèiø Vartotojai;2021-10-21 09:00:00.000;3,1181;15
Anykðèiø Vartotojai;2021-10-21 10:00:00.000;2,1971;15
Anykðèiø Vartotojai;2021-10-21 11:00:00.000;3,3741;15
Anykðèiø Vartotojai;2021-10-21 12:00:00.000;2,0261;15
Anykðèiø Vartotojai;2021-10-21 13:00:00.000;2,1076;15
Anykðèiø Vartotojai;2021-10-21 14:00:00.000;1,652;15
Anykðèiø Vartotojai;2021-10-21 15:00:00.000;2,7594;15
Anykðèiø Vartotojai;2021-10-21 16:00:00.000;4,9826;15
Anykðèiø Vartotojai;2021-10-21 17:00:00.000;4,1162;15
Anykðèiø Vartotojai;2021-10-21 18:00:00.000;2,8915;15
Anykðèiø Vartotojai;2021-10-21 19:00:00.000;2,9232;15
Anykðèiø Vartotojai;2021-10-21 20:00:00.000;4,3502;15
Anykðèiø Vartotojai;2021-10-21 21:00:00.000;6,1321;15
Anykðèiø Vartotojai;2021-10-21 22:00:00.000;4,1056;15
Anykðèiø Vartotojai;2021-10-21 23:00:00.000;2,713;15
Anykðèiø Vartotojai;2021-10-22 00:00:00.000;3,8812;15
Anykðèiø Vartotojai;2021-10-22 01:00:00.000;3,6654;15
Anykðèiø Vartotojai;2021-10-22 02:00:00.000;2,4683;15
Anykðèiø Vartotojai;2021-10-22 03:00:00.000;4,1776;15
Anykðèiø Vartotojai;2021-10-22 04:00:00.000;2,9634;15
Anykðèiø Vartotojai;2021-10-22 05:00:00.000;3,7709;15
Anykðèiø Vartotojai;2021-10-22 06:00:00.000;4,3162;15
Anykðèiø Vartotojai;2021-10-22 07:00:00.000;2,4447;15
Anykðèiø Vartotojai;2021-10-22 08:00:00.000;4,5806;15
Anykðèiø Vartotojai;2021-10-22 09:00:00.000;3,6254;15
Anykðèiø Vartotojai;2021-10-22 10:00:00.000;4,8081;15
Anykðèiø Vartotojai;2021-10-22 11:00:00.000;5,8085;15
Anykðèiø Vartotojai;2021-10-22 12:00:00.000;7,2368;15
Anykðèiø Vartotojai;2021-10-22 13:00:00.000;5,5751;15
Anykðèiø Vartotojai;2021-10-22 14:00:00.000;6,0407;15
Anykðèiø Vartotojai;2021-10-22 15:00:00.000;5,6527;15
Anykðèiø Vartotojai;2021-10-22 16:00:00.000;5,0059;15
Anykðèiø Vartotojai;2021-10-22 17:00:00.000;4,8253;15
Anykðèiø Vartotojai;2021-10-22 18:00:00.000;5,1233;15
Anykðèiø Vartotojai;2021-10-22 19:00:00.000;3,7728;15
Anykðèiø Vartotojai;2021-10-22 20:00:00.000;4,9843;15
Anykðèiø Vartotojai;2021-10-22 21:00:00.000;4,022;15
Anykðèiø Vartotojai;2021-10-22 22:00:00.000;2,973;15
Anykðèiø Vartotojai;2021-10-22 23:00:00.000;4,7157;15
Anykðèiø Vartotojai;2021-10-23 00:00:00.000;5,094;15
Anykðèiø Vartotojai;2021-10-23 01:00:00.000;5,7425;15
Anykðèiø Vartotojai;2021-10-23 02:00:00.000;2,3472;15
Anykðèiø Vartotojai;2021-10-23 03:00:00.000;2,4063;15
Anykðèiø Vartotojai;2021-10-23 04:00:00.000;4,2372;15
Anykðèiø Vartotojai;2021-10-23 05:00:00.000;3,2408;15
Anykðèiø Vartotojai;2021-10-23 06:00:00.000;4,3043;15
Anykðèiø Vartotojai;2021-10-23 07:00:00.000;7,1547;15
Anykðèiø Vartotojai;2021-10-23 08:00:00.000;5,7613;15
Anykðèiø Vartotojai;2021-10-23 09:00:00.000;8,18;15
Anykðèiø Vartotojai;2021-10-23 10:00:00.000;10,7925;15
Anykðèiø Vartotojai;2021-10-23 11:00:00.000;9,7344;15
Anykðèiø Vartotojai;2021-10-23 12:00:00.000;6,6801;15
Anykðèiø Vartotojai;2021-10-23 13:00:00.000;5,3613;15
Anykðèiø Vartotojai;2021-10-23 14:00:00.000;5,8838;15
Anykðèiø Vartotojai;2021-10-23 15:00:00.000;5,8348;15
Anykðèiø Vartotojai;2021-10-23 16:00:00.000;7,2471;15
Anykðèiø Vartotojai;2021-10-23 17:00:00.000;9,7341;15
Anykðèiø Vartotojai;2021-10-23 18:00:00.000;5,3266;15
Anykðèiø Vartotojai;2021-10-23 19:00:00.000;6,921;15
Anykðèiø Vartotojai;2021-10-23 20:00:00.000;5,53;15
Anykðèiø Vartotojai;2021-10-23 21:00:00.000;7,8429;15
Anykðèiø Vartotojai;2021-10-23 22:00:00.000;4,361;15
Anykðèiø Vartotojai;2021-10-23 23:00:00.000;4,3988;15
Anykðèiø Vartotojai;2021-10-24 00:00:00.000;4,9934;15
Anykðèiø Vartotojai;2021-10-24 01:00:00.000;4,9749;15
Anykðèiø Vartotojai;2021-10-24 02:00:00.000;4,1564;15
Anykðèiø Vartotojai;2021-10-24 03:00:00.000;2,5255;15
Anykðèiø Vartotojai;2021-10-24 04:00:00.000;3,6103;15
Anykðèiø Vartotojai;2021-10-24 05:00:00.000;2,9356;15
Anykðèiø Vartotojai;2021-10-24 06:00:00.000;3,5113;15
Anykðèiø Vartotojai;2021-10-24 07:00:00.000;7,717;15
Anykðèiø Vartotojai;2021-10-24 08:00:00.000;3,2845;15
Anykðèiø Vartotojai;2021-10-24 09:00:00.000;4,749;15
Anykðèiø Vartotojai;2021-10-24 10:00:00.000;4,9434;15
Anykðèiø Vartotojai;2021-10-24 11:00:00.000;4,0665;15
Anykðèiø Vartotojai;2021-10-24 12:00:00.000;3,6004;15
Anykðèiø Vartotojai;2021-10-24 13:00:00.000;3,0827;15
Anykðèiø Vartotojai;2021-10-24 14:00:00.000;4,6184;15
Anykðèiø Vartotojai;2021-10-24 15:00:00.000;4,4212;15
Anykðèiø Vartotojai;2021-10-24 16:00:00.000;5,571;15
Anykðèiø Vartotojai;2021-10-24 17:00:00.000;5,3057;15
Anykðèiø Vartotojai;2021-10-24 18:00:00.000;3,6983;15
Anykðèiø Vartotojai;2021-10-24 19:00:00.000;4,345;15
Anykðèiø Vartotojai;2021-10-24 20:00:00.000;4,711;15
Anykðèiø Vartotojai;2021-10-24 21:00:00.000;4,3698;15
Anykðèiø Vartotojai;2021-10-24 22:00:00.000;4,7307;15
Anykðèiø Vartotojai;2021-10-24 23:00:00.000;4,1546;15
Anykðèiø Vartotojai;2021-10-25 00:00:00.000;3,4254;15
Anykðèiø Vartotojai;2021-10-25 01:00:00.000;3,8089;15
Anykðèiø Vartotojai;2021-10-25 02:00:00.000;3,2109;15
Anykðèiø Vartotojai;2021-10-25 03:00:00.000;2,4566;15
Anykðèiø Vartotojai;2021-10-25 04:00:00.000;3,4957;15
Anykðèiø Vartotojai;2021-10-25 05:00:00.000;2,8375;15
Anykðèiø Vartotojai;2021-10-25 06:00:00.000;3,6402;15
Anykðèiø Vartotojai;2021-10-25 07:00:00.000;5,1052;15
Anykðèiø Vartotojai;2021-10-25 08:00:00.000;4,4867;15
Anykðèiø Vartotojai;2021-10-25 09:00:00.000;4,567;15
Anykðèiø Vartotojai;2021-10-25 10:00:00.000;3,722;15
Anykðèiø Vartotojai;2021-10-25 11:00:00.000;6,1987;15
Anykðèiø Vartotojai;2021-10-25 12:00:00.000;7,8868;15
Anykðèiø Vartotojai;2021-10-25 13:00:00.000;5,1629;15
Anykðèiø Vartotojai;2021-10-25 14:00:00.000;5,9925;15
Anykðèiø Vartotojai;2021-10-25 15:00:00.000;5,6543;15
Anykðèiø Vartotojai;2021-10-25 16:00:00.000;4,4588;15
Anykðèiø Vartotojai;2021-10-25 17:00:00.000;3,5996;15
Anykðèiø Vartotojai;2021-10-25 18:00:00.000;7,3826;15
Anykðèiø Vartotojai;2021-10-25 19:00:00.000;6,4685;15
Anykðèiø Vartotojai;2021-10-25 20:00:00.000;6,5955;15
Anykðèiø Vartotojai;2021-10-25 21:00:00.000;7,3653;15
Anykðèiø Vartotojai;2021-10-25 22:00:00.000;5,5911;15
Anykðèiø Vartotojai;2021-10-25 23:00:00.000;5,0614;15
Anykðèiø Vartotojai;2021-10-26 00:00:00.000;5,6767;15
Anykðèiø Vartotojai;2021-10-26 01:00:00.000;6,5891;15
Anykðèiø Vartotojai;2021-10-26 02:00:00.000;4,3902;15
Anykðèiø Vartotojai;2021-10-26 03:00:00.000;4,0756;15
Anykðèiø Vartotojai;2021-10-26 04:00:00.000;5,6616;15
Anykðèiø Vartotojai;2021-10-26 05:00:00.000;4,8803;15
Anykðèiø Vartotojai;2021-10-26 06:00:00.000;5,6475;15
Anykðèiø Vartotojai;2021-10-26 07:00:00.000;6,7382;15
Anykðèiø Vartotojai;2021-10-26 08:00:00.000;8,9801;15
Anykðèiø Vartotojai;2021-10-26 09:00:00.000;9,002;15
Anykðèiø Vartotojai;2021-10-26 10:00:00.000;7,5678;15
Anykðèiø Vartotojai;2021-10-26 11:00:00.000;4,7511;15
Anykðèiø Vartotojai;2021-10-26 12:00:00.000;8,1575;15
Anykðèiø Vartotojai;2021-10-26 13:00:00.000;9,8475;15
Anykðèiø Vartotojai;2021-10-26 14:00:00.000;6,8708;15
Anykðèiø Vartotojai;2021-10-26 15:00:00.000;6,0237;15
Anykðèiø Vartotojai;2021-10-26 16:00:00.000;6,2668;15
Anykðèiø Vartotojai;2021-10-26 17:00:00.000;5,9825;15
Anykðèiø Vartotojai;2021-10-26 18:00:00.000;6,1478;15
Anykðèiø Vartotojai;2021-10-26 19:00:00.000;4,9838;15
Anykðèiø Vartotojai;2021-10-26 20:00:00.000;5,9079;15
Anykðèiø Vartotojai;2021-10-26 21:00:00.000;4,383;15
Anykðèiø Vartotojai;2021-10-26 22:00:00.000;4,2397;15
Anykðèiø Vartotojai;2021-10-26 23:00:00.000;5,5816;15
Anykðèiø Vartotojai;2021-10-27 00:00:00.000;5,417;15
Anykðèiø Vartotojai;2021-10-27 01:00:00.000;4,8294;15
Anykðèiø Vartotojai;2021-10-27 02:00:00.000;5,9058;15
Anykðèiø Vartotojai;2021-10-27 03:00:00.000;4,8613;15
Anykðèiø Vartotojai;2021-10-27 04:00:00.000;4,148;15
Anykðèiø Vartotojai;2021-10-27 05:00:00.000;4,8838;15
Anykðèiø Vartotojai;2021-10-27 06:00:00.000;4,9981;15
Anykðèiø Vartotojai;2021-10-27 07:00:00.000;7,6951;15
Anykðèiø Vartotojai;2021-10-27 08:00:00.000;8,3101;15
Anykðèiø Vartotojai;2021-10-27 09:00:00.000;7,8569;15
Anykðèiø Vartotojai;2021-10-27 10:00:00.000;6,166;15
Anykðèiø Vartotojai;2021-10-27 11:00:00.000;5,1973;15
Anykðèiø Vartotojai;2021-10-27 12:00:00.000;5,2634;15
